9,59628E+12;IRACEMIR DE MOURA RODRIGUES - ME;ETICENTER ETIQUETAS;R. Francisco Glicerio, 474;;Maraponga;60711050;FORTALEZA;85 32961991;85 32961997;"comercial@graficaeticenter.com.br;";;Iracemir de Moura Rodrigues;0 à 150000;Nao;Nao;9;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- capa de CD - materiais gráficos
4,84281E+12;IVONLEIDE MARIA LIMA CORDEIRO - ME;GRÁFICA FREITAS;Av. Imperador, 100;;Centro;60150000;FORTALEZA;85 30910868;;"gfgraficafreitas@hotmail.com;";;Ivoleide Maria Lima Cordeiro;0 à 150000;Sim;Nao;30;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressos em geral
4,14343E+13;J C MARTINS - ME;TUPIGRAF INDUSTRIA GRÁFICA;R. Sta Luzia, 485 Fundos;;Centro;63010227;JUAZEIRO DO NORTE;88 35115752;;"tupigras@gmail.com;";;Jose Cicero Martins;0 à 150000;Nao;Nao;8;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- carteses - livros de registro,de contabilidade,blocos de notas,etc - panfletos, folders
06310162000102;J M A ALVES JUNIOR;GLOBAL GRÁFICA;R. Anair de Andrade 724;;Centro;62011020;SOBRAL;88 36118267;;"globalgrafica@ig.com.br;";;José Milton Anastácio Alves Junior;0 à 150000;Nao;Nao;16;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- banner - outdoor - placas luminosas
7,58628E+12;J M CAPISTRANO - ME;J. M. CAPISTRANO;R. José Fernandes Vieira, 141, Centro Comercial;;Centro;61940010;MARANGUAPE;85 33410927;;;;José Mrcos Capistrano;0 à 150000;Nao;Nao;4;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- gráfica
4,1438E+13;J R DA SILVA ALVES - ME;GLOBAL GRÁFICA;R. Anahid Andrade, 724;;Centro;62010840;SOBRAL;88 36131377;;"globalgrafica@ig.com.br;";;Jose Milton Anastacio Alves Junior;0 à 150000;Sim;Nao;80;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- calendarios, encartes promocionais, camisas. - conunicação viual - Embalagens de plástico ou borracha
08187600000112;J. I. VIEIRA LOBO - ME;GRÁFICA E EDITORA CANINDÉ;R. Joaquim Magalhães, 720;;Centro;62700000;CANINDE;85 33430730;;"graficacaninde@hotmail.com;";www.graficacaninde.com.br;José Iran Vieira Lobo;0 à 150000;Sim;Nao;12;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressos em geral - jornais e publicações - papel, cartão para escrita,i mpressos estampados
01560437000142;J.D.G GRÁFICA & EDITORA LTDA;PRONTOGRAF;R. Cel. José de Moura, 210;;Ancuri;60873165;FORTALEZA;85 32312030;;"vendas@prontograf.com.br;";;Jorge Ximenes;0 à 150000;Sim;Nao;30;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- álbuns para amostras ou coleções de papel ou cartões - blocos de papel - cadernos
1,04883E+13;JADERSIVO - COMUNICAÇÃO VISUAL LTDA;JADERSIVO;Av. Joao Pessoa, 5219;;Montese;60425682;FORTALEZA;85 32924124;;"jadersivo@hotmail.com;";;Jader Lima Alves;0 à 150000;Nao;Nao;4;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- adesivos automotivos - letreiros divulgação visual - serviços de acabamentos gráficos
4,31436E+12;JANE KELLY DE SOUSA MARTINS - ME;STAR JANE LINGERIE;R. Tupã, 50;;Barra do Ceará;60331280;FORTALEZA;85 32377959;85 32377959;"star.jane@superig.com.br;";;Jane Kelly de Sousa Martins;0 à 150000;Nao;Sim;100;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- moda intima infantil - roupa intima
3,95666E+12;JOPÃO LUIZ ALVES DA SILVA - ME;RS GRÁFICA;Av. Santos Dumont, 1673 Térreo;;Aldeota;60150160;FORTALEZA;85 32445655;;"rscomunicacaovisual@hotmail.com;";www.rsgraficavisual.com.br;Suzane Brescanzin;0 à 150000;Nao;Nao;20;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- adesivos - bannes
7,26459E+12;JORGE A. S. MACHADO - ME;ART & SERVICE;R. Vitória, 911, Salas 01, 02 e 03;;Henrique Jorge;60521085;FORTALEZA;85 32902809;;"arte.service@hotmail.com;";;Jorge Antonio Silva Machado;0 à 150000;Nao;Nao;15;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- material para serigrafia - outros impressos publicitários, catálogos comerciais, etc
09573842000107;JOSE ALCY MENEZES DE OLIVEIRA FILHO-ME;GRÁFICA OLIVEIRA;R. Pero Coelho, 47;;Centro;60140100;FORTALEZA;85 32544295;;"grafica.oliveira@yahoo.com.br;";;Jose Alcy Menezes de Oliveira;0 à 150000;Sim;Nao;3;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- receituários, impressos hospitalares - nota fiscal, recibos
00829153000146;JOSÉ ALVES LOBO - ME;CONTROL P SOLUÇÕES GRÁFICAS;R. Horácio Jacome, 670;;São Miguel;63122270;CRATO;88 35214490;;"crtlp-grafica@hotmail.com;";www.francycopias.com.br;José Alves Lobo;0 à 150000;Sim;Nao;20;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- blocos, pastas, convites - cartazes - impressos em geral
09509566000118;JOSÉ EDÍLIO DA SILVA IMPRESSÕES;J. E. IMPRESSÕES;Av. Dom Lino, 111;;Centro;62900000;RUSSAS;88 34116981;;;;José Edílio da Silva;0 à 150000;Nao;Nao;10;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- banner - faixas e folder - impressões em geral
7,63563E+12;JOSÉ FLAVIANO DINIZ BARBOSA - ME;ORIGEM ESTUDIO;R. Leão 13, 580;;Salesiano;63050030;JUAZEIRO DO NORTE;88 35114429;;"contato@origemdigital.com;";;José Flaviano Diniz Barbosa;0 à 150000;Nao;Nao;22;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- banner, faixas - outdoor - placas luminosas
01139126000104;JOSÉ JONES ALVES - ME;ARTBAN;R. André Chaves , 488;;Jardim América;60416150;FORTALEZA;85 34947372;;"artbanfor@gmail.com;";;Jones Alves;0 à 150000;Nao;Nao;6;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- adesivos - banner - filmes planos, para artes gráficas, sensib. n/impress. d>255mm
12696298000103;JUAREZ SOUSA DA SILVA JUNIOR;JUNINHO ADESIVOS.;R. Barão do Rio Branco, 2133;;José Bonifácio;60326170;FORTALEZA;85 87279731;;"j-adesivos@hotmail.com;";;Juarez da Sousa da Silva Junior;0 à 150000;Nao;Nao;1;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- adesivos e acessorios .
11195632000174;KARINA CARMINDA FIUZA PARENTE - ME;GRÀFICA TAYPER;R. Tiburcio Cavalcante, 2631;;Dionisio Torres;60125101;FORTALEZA;85 32240401;;"grafica@grzficatayper.com.br;";;Karina Carminda Fiuza Parente;0 à 150000;Nao;Nao;8;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressões em geral
1,0908E+13;KL COMÉRCIO E SERVIÇOS GRÁFICOS LTDA;KL COMÉRCIO;Av. Santos Dumont, 3131;Shopping Del Passeio;Aldeota;60150162;FORTALEZA;85 32521142;;"graficaimpressione@gmail.com;";;Luciano Frota;0 à 150000;Nao;Nao;6;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- serviços gráficos
5,2882E+12;L. C. GRÁFICA E EDITORA LTDA;L C GRÁFICA;R. Henrique Rabelo, 1301;;Joaquim Távora;60110540;FORTALEZA;85 32263854 41415402;;"""lc_grafica@yahoo.com.br;lc_grafica@live.com"";";www.lcgrafica.com.br;Luiz Célio Martins de Franca;0 à 150000;Nao;Sim;12;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impresos em geral - revistas, folders
08375034000172;LEANDRO ARAUJO PEREIRA - ME;GRÁFICA SÃO JUDAS;Av. Olavo Bilac, 1029, Loja 48;;Álvaro Weyne;60320000;FORTALEZA;85 30911321;;"grafjp@hotmail.com;";;Leandro Araujo Pereira;0 à 150000;Nao;Nao;2;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressos em geral
1,11055E+13;LEANDRO FERREIRA DE LIMA;PRIMMUS CONFECÇÕES;R. Costa Freire, 651;;Vila Peri;60730135;FORTALEZA;85 30471010;;"prummus_etiquetas@hotmail.com;";;Leandro Ferreira Lima;0 à 150000;Nao;Nao;2;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- emblemas - fabricação de etiquetas
7,67716E+11;LEANDRO PEDRO CANTON - ME;SOL NASCENTE OUT DOOR;R. Belos Portos, 60;;Passaré;60862280;FORTALEZA;85 99268981;;"solimpessaodigital@hotmail.com;";;Leandro Pedro Canton;0 à 150000;Nao;Nao;15;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- instalação de painéis publicitários - pintura
3,66788E+12;LINDALVA MARIA DA SILVA - ME;BLB EMBALAGENS;R. Peri, 1070;Final da Avenida Leste Oeste;Barra do Ceará;60331270;FORTALEZA;85 34852436;;"blbembalagens@yahoo.com.br;";;Lindalva Maria da Silva;0 à 150000;Nao;Nao;30;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- adesivos - sacos e sacolas plásticas
3,76742E+12;LINDON CESAR FEITOSA DA FONSECA - ME;SERIGRAFIA MAX VISION;R. Tenente Raimundo do Vale, 594;;Centro;62200000;NOVA RUSSAS;88 36726487;;"maxvisionserigrafia@hotmail.com;";;Lindon César Feitosa da Fonseca;0 à 150000;Nao;Nao;3;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressos em geral
9,11726E+12;M SILVA ARAUJO - ME;MULTIPLAC;R. Sabino Roberto, 2661;;Centro;62930000;LIMOEIRO DO NORTE;88 34232733;;"multiplac@hotmail.com;";;Marileudo Silva Araujo;0 à 150000;Nao;Nao;12;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- propaganda visual
1,24569E+13;M V MARTINS - ME;GRÁFICA VICTOREME;R. Senador Pompeu, 2446;;Benfica;60025000;FORTALEZA;85 32319066;;"atendimento@mvmartins.com.br;";;Messias Victor Martins;0 à 150000;Sim;Nao;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressos em geral
3,38266E+12;M. I. FORTE DE SOUSA - ME;E G S ARTES GRÁFICAS;R. 57, 131;Primeira Etapa;Conjunto José Walter;60750710;FORTALEZA;85 32911485;;"""eguibertogomes@gmail.com;graficaegs@terra.com.br"";";;Eguiberto Gomes de Sousa;0 à 150000;Sim;Nao;13;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- blocos, panfletos, jornais informativos - etiquetas de papel ou cartão, impressos
10996322000196;MARCAS FSMJ COMÉRCIO E SERVIÇOS DE SERIGRAFIA LTDA;MARCAS;R. Padre Anchieta, 100;;Jacarecanga;60010460;FORTALEZA;85 38787400;;"marcas@marcasimpressoes.com.br;";;André Zuilu;0 à 150000;Nao;Nao;45;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- atividade de publicidade - impressão de material para uso publicitário
1,86472E+12;MÁRCIO CARVALHO LOBO MORAIS;GRÁFICA LOBO;R. VII, 401;Loteamento Cidade Oeste/Omega2;Quintino Cunha;60351770;FORTALEZA;85 34791204;;"graficaloboce@hotmail.com;";;Márcio Carvalho Lobo Morais;0 à 150000;Nao;Nao;30;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressos em geral - outros impressos publicitários, catálogos comerciais, etc
02963095000174;MARCOGRAF GRÁFICA LTDA;MARCOGRAF;R. Capitão Hugo Bezerra, 385;Galpão e Salas A e B;Barroso;60862730;FORTALEZA;85 34745555;;"""marcos@marcograf.com.br;comercial@marcograf.com.br"";";;Marcos Silva Martins;0 à 150000;Nao;Nao;70;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- serigrafia, off-set, gráfica rápida
06044085000196;MARCOPRINT INDÚSTRIAS GRÁFICAS COM. E REPRESENTAÇÕES LTDA;MARCOPRINT;R. Solon Pinheiro, 786;;Centro;60050040;FORTALEZA;85 32534771;;"comercial@marcoprint.com.br;";;Germano Rocha;0 à 150000;Nao;Nao;32;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- etiquetas para código de barra, etiquetas para identificação territorial, rótulos - rótulos e etiquetas adesivas
07541142000105;MARDONIO VAZ BARBOSA - ME;MARDONIO VAZ BARBOSA;R. Cardeal Arco Verde, 368;;Autran Nunes;60526400;FORTALEZA;85 34541460;;"mardoniovaz@hotmail.com;";;Mardonio Vaz Barbosa;0 à 150000;Nao;Nao;3;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressões em geral
4,28508E+12;MARIA CIRLIANE CORDEIRO;J. J. GRÁFICA;Av. Presidente Castelo Branco, 94;;Moura Brasil;60010000;FORTALEZA;85 32190516;;"cirliane-ce@hotmail.com;";;Maria Cirliane Cordeiro;0 à 150000;Nao;Nao;17;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- outros livros, brochuras e impressos semelhantes - obras cartográficas, impressos em livros ou brochuras
69709970000167;MARIA DAS NEVES GUERRA DE OLIVEIRA ME;NEVES ENCADERNAÇÕES;R. Antonina do Norte, 20;;Monte Castelo;60325610;FORTALEZA;85 32815905;;"nevesencadernacoes@yahoo.com.br;";;Maria das Neves Guerra Oliveira;0 à 150000;Sim;Nao;10;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- Encadernação - impressões - Álbuns
7,28544E+12;MARIA IRANEIDE P. DE LEMOS - ME;IP CRIAÇÕES;R. Savino Barreira, 1418;;Centro;63475000;JAGUARIBE;88 35221014;;;;Maria Iraneide P. de Lemos;0 à 150000;Nao;Nao;15;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- banner - oonfecção sob medida de peças do vestuário
5,90915E+12;MARIA LUZANIRA VERAS DE SOUSA - ME;TEC PLAK;Travesa Trinta de Outubro, 199;;Henrique Jorge;60510190;FORTALEZA;85 32335151;;;;Maria Luzanira Veras de Sousa;0 à 150000;Nao;Nao;10;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- comunicação visual
4,16041E+13;MARIA NASITA RIBEIRO PINTO ME;ARTES GRÁFICAS E COMÉRCIO;R. Pe Anchieta, 1268;;Monte Castelo;60325520;FORTALEZA;85 32833929;85 32833929;"artesgrafica1268@hotmail.com;";;Raimundo Pinto Filho;0 à 150000;Nao;Nao;5;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- Blocos em geral - cartões de visita - panfletos
1,70435E+12;MARIA SALETE BENEVIDES ALBUQUERQUE - ME;GRÁFICA E EDITORA ITAPIPOCA;R. Duque de Caxias, 417;;Centro;62500000;ITAPIPOCA;"88 ""36311976;99263514""";;;;Maria Salete Benevides Alburquerque;0 à 150000;Sim;Nao;10;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressos em geral
7,26182E+12;MÁRIO AUGUSTO SILVA DA COSTA;GRÁFICA MOCÓ;Av. C, 810;SEGUNDA ETAPA;José Walter;60750020;FORTALEZA;85 32916644;;"graficamoco@gmail.com;";;Mario Augusto Silva da Costa;0 à 150000;Nao;Nao;2;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- folders - panfletos - Xerox
9,33227E+11;MARK TECNOLOGIA GRÁFICA LTDA;MARK TECNOLOGIA;R. Silva Paulet, 3421;;Aldeota;60120021;FORTALEZA;85 40064600;;"ricardo@marktecnologia.com;";;Ricardo Régis Fontenele Maia;0 à 150000;Nao;Nao;30;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- rótulos e etiquetas adesivas
3,62096E+12;MARLENE MARIA GONDIM DE LIMA - ME;GRÁFICA ARACATI;Av. Cel. Alexandrino, 890;;Centro;62800000;ARACATI;88 34214039;;"graficaaracati890@hotmail.com;";;Marlene Maria Gondim de Lima;0 à 150000;Sim;Nao;2;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressos em geral, cartao para escritório e papelaria, etc
10157974000137;MASTER PRINT SERIGRAFIA E BORDADOS LTDA;MASTER PRINT;R. Filadelfia, 900 Galpão;;Engenheiro Luciano Cavalcante;60811120;FORTALEZA;85 32390079;;"masterprint@globomeio.com;";;Conceição Aparecida Amorim;0 à 150000;Nao;Nao;15;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- bordados - impressão de material
4,13356E+12;MAX CARD IMPRESSOS GRÁFICOS LTDA;MAX CARD;R. Tenente Benévolo, 1800, 1 Andar;;Meireles;60160041;FORTALEZA;85 32447410;;;;Francisco das Chagas;0 à 150000;Nao;Nao;21;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- carteiras de estudante - serviços de pré-impressão
6,25426E+12;MAXIMUS GRÁFICA E EDITORA - LTDA;GRÁFICA MAXIMUS;R. Raul Uchoa, 583;;Montese;60416510;FORTALEZA;85 32324880;;"maximusgrafica@yahoo.com.br;";;Adamo Alves Gadelha;0 à 150000;Sim;Nao;5;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- brochuras, impressos semelhantes, em folhas soltas - impressos em geral, embalagens - rótulos e etiquetas adesivas
11077521000163;MAXSIGNS ARTE E COMUNICAÇÃO VISUAL LTDA;MAXSIGNS;R. Azevedo Bolao, 1180 A;;Parquelândia;60455165;FORTALEZA;85 32818585;;"maxsignscomvisual@gmail.com;";;Camila Barbosa Silva Monteiro;0 à 150000;Nao;Nao;8;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- placa luminosa - banner - letra de caixa e adesivos em geral.
7,37363E+12;MC MENSAGEM IMPRESSÃO DIGITAL LTDA;MC MENSAGEM;R. Nogueira Acioly, 85;;Centro;60110140;FORTALEZA;85 32192266;;;www.mcmensagem.com.br;Rafaela Muniz;0 à 150000;Nao;Nao;30;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- publicidade
3,40171E+12;MICROCÓPIA SERVIÇOS XEROGRÁFICOS LTDA - ME;MICROCÓPIA;R. Senador Pompeu, 834;;Centro;60025000;FORTALEZA;85 32261430;85 32266121;"microcopia@hotmail.com;";;Josenir Ferreira Passos;0 à 150000;Nao;Nao;10;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- fotocópias - impressões digitais
2,02761E+12;MILCORES BUREAU DE SERVIÇOS LTDA - EPP;MILCORES;R. Idelfonso Albano, 1528;;Aldeota;60115000;FORTALEZA;85 32546988;;"milcortes@terra.com.br;";;Adauto Sousa Camargo;0 à 150000;Nao;Nao;6;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- chapa - prova digital
1,06703E+13;MOTOGRÁFICA E COMÉRCIO DE PAPEIS LTDA - EPP;MOTOGRÁFICA;R. Conseilheiro Estelita, 246 Loja 06;;Centro;60010260;FORTALEZA;85 32381313;;"motografica@hotmail.com;";;Ivanildo Alexandre de Almeida;0 à 150000;Nao;Nao;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressos em geral
6,08638E+12;MX GRÁFICA E EDITORA LTDA - ME;MAXIGRÁFICA;R. Baixa do Milagre, 3054;;Quintino Cunha;60353020;FORTALEZA;85 32378586;;"maxigurgel@oi.com.br;";;Luciano Sampaio Gurgel;0 à 150000;Sim;Nao;2;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- calendários impressos, incl. blocos-calendários para desfolha - formulários em blocos manifold , mesmo com papel-carbono - panfletos, folders
09083875000179;NBX GRÁFICA E EDITORA LTDA - ME;NBX GRÁFICA;Av. Imperador, 1782 A;;Centro;60015052;FORTALEZA;85 40114527;;"nicollealc@hotmail.com;";;Nicolle Barbosa;0 à 150000;Sim;Nao;20;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- calendários impressos,incluindo blocos calendarios - outros livros,brochuras e impressos semelhantes - panfletos, folders
00345467000173;NEWGRAF GRÁFICA E EDITORA LTDA;NEWGRAF;R. Trajano de Morais, 830;;Passaré;60861710;FORTALEZA;85 34597550;;"newgraf@newgraf.com;";;Ricardo Carvalho Gadelha;0 à 150000;Sim;Nao;85;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressos em geral
1,12106E+13;NEWGRAF INDÚSTRIA GRÁFICA E EDITORA LTDA;NEWGRAF INDÙSTRIA;R. Trajano de Morais, 830 A;;Passaré;60861710;FORTALEZA;85 34597550;;"newgraf@newgraf.com.br;";;Ricardo Carvalho Gadelha;0 à 150000;Nao;Nao;95;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- livros, brochuras, impressos semelhantes, em folhas soltas - outros impressos - outros jornais e publicações periódicas, impressos
07342343000183;NOGUEIRA & CORDEIRO LTDA;TECNOGRAF;Av. Parque Central, 1313;;Distrito Industrial;61939140;MARACANAU;85 40118888;;"""rh@tecnograf.com.br;comunicacao@tecnograf.com.br"";";;Josmário Nogueira Cordeiro;0 à 150000;Sim;Nao;170;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- jornais e publicações periódicas - livros, brochuras, impressos semelhantes em folhas soltas - panfletos, folders
01893602000188;NORGRAFICA - NORDESTE GRÁFICA LTDA - ME;NORGRÁFICA;R. Agapito dos Santos, 490;;Centro;60010250;FORTALEZA;85 32141101;;"nordestegrafica@gmail.com;";;José Cleobulo Santos Viana;0 à 150000;Nao;Nao;18;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressos em geral
4,99887E+12;PAPELARIA E GRÁFICA EDITORA NORTE LTDA - ME;GRÁFICA E EDITORA NORTE;Av. Prefeito Jaques Nunes, 1155;;Centro;62320000;TIANGUA;88 99050544;;"graficaeditoranorte@hotmail.com;";;Marcos José Araujo Tavares;0 à 150000;Nao;Nao;5;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- panfletos - cartazes - notas fiscais
6,05117E+12;PAPELARIA GRÁFICA TAVARES LTDA - ME;GRÁFICA TAVARES;Av. dos Constituintes, 356;;Centro;62350000;UBAJARA;88 36341314;;"graficatavaresubjr@hotmail.com;";;Antonio Melo Tavares;150001 à 800000;Sim;Nao;10;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- blocos de papel - envelopes de papel ou cartão - notas fiscais
1,27304E+13;PAULO SERGIO DA COSTA SOUSA;PAULO SERGIO DA COSTA;R. Thompson Goncalves, 651;;Bom Sucesso;60542160;FORTALEZA;85 87304446;;;;Paulo Sergio da Costa Sousa;0 à 150000;Nao;Nao;1;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- bannes, panfletos - comunicação visual - impressões de material para uso publicitário
12572686000174;PAULO VICTOR DA SILVA LIMA;JV GRÁFICA;R.A S/N Conjunto Nova Metrópole;;Nova Metrópole;61658050;CAUCAIA;85 87991360;;"Jv.grafica@hotmail.com;";;Paulo Victor da Silva Lima;0 à 150000;Nao;Nao;2;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressão - publicidade
3,36317E+12;PLASTGRAF TERCERIZAÇÃO GRÁFICA LTDA;PLASTGRAF;R. Amadeu Furtado, 1205;;Parquelândia;60450130;FORTALEZA;85 32231626;;"plastgraf@hotmail.com;";;Cici Prado;0 à 150000;Nao;Nao;30;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- seviços gráficos
2,8243E+12;PRINTCOLOR GRÁFICA E EDITORA LTDA;PRINTCOLOR;R. Epaminondas Frota, 420;;Vila União;60420000;FORTALEZA;85 32579283;;"miguel@printcolorgrafica.com.br;";;Diego Lima Martiniano;0 à 150000;Nao;Nao;30;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressos publicitários, catálogos, manuais técnicos - jornais e publicações, impressos, período>=4 vezes/semana - livros, brochuras, impressos semelhantes em folhas soltas
06789780000187;R. P. DIAS - ME;REOBOTE GRÁFICA E SERVIÇOS;R. Santa Luzia, 419;;Montese;60416630;FORTALEZA;85 32326969;;"graficadias@yahoo.com.br;";;Renata Pereira Dias;0 à 150000;Nao;Nao;6;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- envelopes de papel ou cartão - etiquetas de papel ou cartão, impressos - notas fiscais, blocos de recibo ou venda, duplicatas
08512219000181;RACHEL PAIXÃO NERY - ME;RACHEL PAIXÃO NERY;R. E, 162, Loteamento Novo Passaré Qd 05;;Passaré;60743825;FORTALEZA;85 32953337;;"rachelpaixao@hotmail.com;";;Rachel Paixão Nery;0 à 150000;Nao;Nao;1;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressão de nota fiscal
4,14016E+13;RAIMBOW PUBLICIDADE E SERIGRAFIA LTDA;RAIMBOW PUBLICIDADE;Av. General Osorio de Paiva, 776;;Parangaba;60720000;FORTALEZA;85 32452871;;;;Maurisio Nepomuceno de Araújo;0 à 150000;Nao;Nao;5;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- eventos - impressão de material para uso publicitário
1,03829E+13;RAIMUNDO NONATO TABOSA - ME;GRÁFICA TABOSA;Av. Benjamim Brasil, 2108;;Maraponga;60711442;FORTALEZA;85 32961510;;"graficatabosa@yahoo.com.br;";;Raimundo Nonato Tabosa;0 à 150000;Nao;Nao;6;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- fabricaçao de produtos de papel - impressos em geral
6,34902E+13;RAIMUNDO PEREIRA NETO GRÁFICA ME;GRÁFICA PEREIRA;R. Duzentos e Dezoito B, 171;Segunda Etapa;Conjunto Ceará;60530400;FORTALEZA;85 32946145;85 32944485;"grafica.pereira@hotmail.com;";;Raimundo Pereira Neto;0 à 150000;Sim;Nao;5;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- notas fiscais, blocos de recibo ou venda, duplicatas - Panfletos,calendarios, empreços em geral
03604963000192;RASEGRAF EDITORA E GRÁFICA LTDA - ME;RASEGRAF;R. Santa Sófia, 253, Altos;;Presidente Kennedy;60355020;FORTALEZA;85 34783804;;"rasegraf@hotmail.com;";;Marcos Paulo;0 à 150000;Nao;Nao;5;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- Encadernação - jornal, revista, outdoor e busdoor
04266957000135;REFLEXUS COMUNICAÇÃO E EVENTOS LTDA;INFORMATIVO DESTACK;R. Assunção, 423;1 ANDAR, SALA 106;Centro;60050010;FORTALEZA;85 30310483;;;;Andréa dos Santos Vieira;0 à 150000;Nao;Nao;5;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- revistas
3,87618E+12;REGINA LUCIA ROCHA DA SILVA;;R. E 14, 123;;Parque Araturi;61600000;CAUCAIA;85 34751107;;;;Regina Lucia Rocha da Silva;0 à 150000;Nao;Nao;3;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- gráfica prestadora de serviços
1,07487E+13;RICARDO ALAN MOURA DA SILVA - ME;RGM;R. Pedro Pereira, 974 1º Andar;;Centro;60035000;FORTALEZA;85 30315762;;"contato.ricardo01@hotmail.com;";;Ricardo Alan Moura;0 à 150000;Nao;Nao;6;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- impressão digital, banner, adesivo, placas
06113162000112;RUTH MENEZES VIDAL;KI-BRILHO;R. José Vidal, 126;;Centro;61760000;EUSEBIO;85 32601724;;"elledilsondasilva@.com.br;";;Ruth Menezes Vidal;0 à 150000;Nao;Nao;30;IMPRESSÃO E REPRODUÇÃO DE GRAVAÇÕES;- fabricação de etiquetas adesivas - fabricação de rótulos
